-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 204.566 175.324 181.876 179.986 181.521 171.338 178.626 163.184 171.398 170.625 187.159 183.432 189.095 153.034 177.08 174.557 192.918 164.701 189.09 196.404 159.08 145.333 167.505 157.269 171.428 161.875 115.738 154.411 171.986 142.765 185.283 163.876 172.445 161.999 187.471 196.053 195.963 203.367 203.738 194.878 160.388 161.364 172.801 142.783 171.575 146.577 143.567 147.697 164.479 166.121 192.288 171.069 170.522 181.035 177.404 164.246 194.756 178.364 182.953 160.512 176.496 184.915 172.526 -1.0 -1.0 -1.0 179.288 170.898 157.806 159.805 164.977 188.779 172.618 168.115 167.502 171.744 166.121 182.727 177.195 154.926 160.354 -1.0 -1.0 -1.0 166.45 166.406 184.723 157.715 178.327 175.892 174.134 176.904 159.996 172.017 176.729 197.243 185.968 170.953 167.288 171.197 181.994 186.884 161.518 173.42 166.124 161.956 165.732 176.954 164.616 -1.0 159.7 171.519 185.29 184.747 178.939 177.391 187.258 184.57 188.542 179.908 172.509 174.973 167.352 175.223 166.326 187.047 176.754 175.705 170.588 159.421 164.709 181.116 170.954 162.234 146.549 158.434 184.329 152.244 166.801 159.612 172.541 153.318 167.574 165.204 173.77 168.055 164.752 163.011 186.274 166.349 174.612 185.118 175.266 199.774 183.54 167.969 156.09 167.54 183.944 169.426 170.937 158.858 151.242 173.067 161.807 181.716 174.077 167.336 176.155 191.589 186.739 193.97 180.687 187.441 176.439 178.826 179.043 172.614 186.64 184.018 182.5 174.791 169.47 184.636 177.826 150.521 151.632 147.249 145.988 169.214 170.348 160.348 157.264 166.016 156.959 143.112 135.357 155.282 179.031 201.879 195.799 209.989 183.243 192.265 190.545 169.794 167.88 154.402 162.489 197.153 197.083 173.271 186.26 161.584 156.985 150.364 -1.0 -1.0 155.99 148.858 157.243 190.103 182.846 195.267 195.499 193.555 196.462 206.953 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 199.846 178.333 166.425 177.734 195.331 171.835 166.68 158.296 162.593 190.292 181.685 197.502 184.427 163.268 176.682 180.08 198.894 187.346 185.863 207.421 161.351 132.002 169.845 150.796 146.406 153.568 126.603 159.159 178.522 162.477 185.501 176.686 166.599 165.339 188.423 198.937 214.49 221.37 217.976 208.596 170.513 178.17 198.692 150.93 181.138 165.949 172.452 160.044 167.117 175.796 195.417 171.141 160.38 179.259 177.159 173.771 178.566 185.936 165.753 162.344 178.384 178.701 168.095 -1.0 -1.0 -1.0 174.886 176.388 177.404 192.56 184.935 174.632 176.256 181.69 194.415 169.136 156.281 175.844 179.724 168.165 169.765 -1.0 -1.0 -1.0 170.6 170.119 193.784 167.759 185.057 173.788 161.256 170.093 171.514 178.567 176.313 187.787 186.186 185.109 186.815 170.014 171.241 190.317 173.616 184.114 167.438 169.342 170.023 177.074 154.657 -1.0 155.101 173.569 175.757 189.983 180.43 178.085 171.055 186.967 188.745 182.122 181.476 159.939 181.243 178.253 182.319 187.295 174.113 189.834 188.267 179.981 172.306 184.374 161.256 172.621 169.5 177.626 182.52 170.652 173.362 165.991 181.713 168.947 168.918 164.85 185.157 182.406 172.604 164.467 188.437 173.397 188.955 193.656 172.149 205.736 184.032 171.904 167.629 177.033 183.832 179.701 174.309 162.939 156.153 175.658 161.797 183.918 169.103 169.57 173.27 177.104 177.991 188.232 182.329 174.968 173.353 180.509 180.608 186.525 181.523 181.267 178.538 191.257 189.644 191.34 169.007 166.746 162.455 158.43 153.681 187.877 167.248 172.074 167.69 185.811 146.935 161.402 155.272 171.087 185.644 187.712 210.26 210.717 188.338 201.238 169.342 179.811 167.21 162.149 164.237 200.359 212.247 183.36 174.491 172.803 168.377 154.708 -1.0 -1.0 161.376 165.219 164.151 191.524 172.484 185.191 200.55 197.186 205.186 199.479 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 180.007 181.248 171.857 187.834 197.276 179.419 170.335 165.362 162.373 208.283 202.403 195.09 188.262 168.119 174.066 197.612 231.23 167.888 161.022 175.997 158.837 163.104 158.875 160.1 157.872 187.301 146.636 178.638 186.614 163.728 190.621 174.79 158.85 169.399 202.225 202.687 215.858 202.452 220.722 202.156 177.543 178.663 196.989 169.552 179.035 168.713 163.614 168.892 176.257 192.743 189.838 186.502 166.468 176.225 196.221 178.288 200.92 179.679 163.176 183.404 195.021 196.837 163.405 -1.0 -1.0 -1.0 208.74 192.0 181.555 185.44 173.632 187.157 179.933 198.699 200.359 172.985 158.234 163.521 179.428 174.139 -1.0 -1.0 -1.0 184.029 183.834 167.956 179.431 166.778 174.13 176.264 169.883 180.631 166.483 174.242 174.655 201.895 184.224 175.419 -1.0 182.393 175.833 176.172 175.048 182.58 185.549 176.856 170.126 168.657 171.735 150.25 162.132 180.754 178.337 184.793 174.3 177.137 164.371 191.663 190.108 176.692 186.429 175.696 170.061 184.95 173.442 194.514 180.397 174.308 193.616 191.538 190.792 187.209 177.943 186.369 161.536 190.12 184.942 185.881 175.347 157.771 186.541 166.362 172.353 181.144 180.944 155.8 164.076 154.781 190.721 163.467 163.669 183.933 176.418 192.785 182.922 169.342 181.326 183.812 194.883 192.158 193.485 186.161 180.004 191.562 183.522 189.615 170.063 172.408 162.402 179.458 181.742 192.642 170.943 175.109 171.469 178.856 178.753 180.39 169.384 173.638 166.366 188.778 170.534 180.321 186.093 168.882 167.37 157.557 165.453 176.095 171.286 172.5 163.481 172.251 159.417 155.385 148.491 163.048 170.517 205.262 172.012 193.652 170.379 180.677 186.983 149.23 178.303 171.451 163.236 214.496 207.781 197.967 189.968 165.902 159.872 160.048 -1.0 -1.0 160.025 157.057 163.97 202.915 177.479 191.045 183.604 181.348 188.127 186.694 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.048 185.479 173.195 198.426 198.82 196.981 181.864 181.88 175.191 226.195 201.954 194.358 194.219 179.073 187.421 177.012 217.581 192.693 171.989 185.243 204.09 183.439 162.8 167.211 169.687 176.396 150.868 175.948 174.861 153.791 162.678 164.871 148.391 179.74 196.445 200.47 206.888 190.303 199.258 206.282 192.431 186.077 185.237 176.746 169.336 180.385 155.995 169.156 170.611 190.221 176.938 173.921 171.925 167.758 197.413 181.272 194.452 175.444 156.806 188.044 206.94 195.396 179.067 175.893 177.406 176.977 194.55 169.861 171.355 186.776 187.927 190.617 191.297 174.187 165.593 180.475 179.498 192.432 178.648 172.617 177.987 188.831 177.203 178.524 176.796 187.333 182.826 164.259 192.689 180.27 175.577 174.463 176.396 179.825 173.926 178.527 187.439 187.435 180.218 172.178 177.37 203.82 172.898 190.628 166.032 164.751 186.623 189.974 171.594 -1.0 163.542 165.148 164.367 197.197 177.114 170.537 168.855 166.91 185.012 169.351 183.036 167.758 184.635 178.66 183.418 176.753 166.746 172.6 184.565 170.601 182.626 166.981 178.781 191.027 168.714 183.587 194.55 174.843 174.845 176.444 185.216 173.239 177.808 187.388 185.761 175.457 175.511 166.348 200.379 171.549 157.956 186.208 158.773 178.61 175.555 167.205 161.479 192.014 190.082 181.287 173.109 165.133 171.151 180.088 173.611 178.551 175.264 169.908 174.982 179.629 188.417 189.617 170.779 171.392 163.651 176.17 167.976 175.85 172.081 175.036 182.553 190.714 168.789 189.881 183.635 169.968 168.807 169.881 165.321 178.525 169.374 161.913 149.651 171.676 154.407 151.987 145.464 158.049 187.134 188.671 176.34 185.478 168.41 186.324 186.173 164.261 178.2 157.035 174.608 194.735 183.197 161.979 153.7 158.078 164.767 171.871 -1.0 -1.0 179.838 187.854 182.667 206.378 172.947 188.968 202.597 207.722 218.944 200.244 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 180.111 179.27 167.723 189.015 202.302 190.181 180.27 156.093 169.484 226.817 210.127 199.989 202.916 181.401 186.758 195.108 209.958 175.945 164.165 188.607 173.662 171.025 181.494 168.968 167.733 184.747 148.926 171.862 171.607 155.561 171.323 153.689 148.51 170.284 182.423 187.638 202.322 204.33 193.104 189.995 170.712 183.283 180.208 169.818 185.673 168.114 180.243 173.498 182.335 180.869 182.553 180.371 167.442 188.659 195.446 186.939 205.741 200.373 188.505 179.828 199.648 209.711 192.573 -1.0 -1.0 -1.0 205.412 182.775 183.679 195.093 190.076 179.088 181.076 174.848 181.064 185.796 163.786 169.788 191.292 177.409 184.27 -1.0 -1.0 -1.0 196.312 177.238 181.984 177.78 183.688 181.139 173.613 183.136 185.159 185.069 194.417 209.111 198.601 189.951 -1.0 187.926 195.376 191.071 194.679 191.666 194.574 191.593 166.564 170.145 185.857 178.24 177.867 198.542 192.369 190.999 189.783 188.351 183.848 200.941 184.592 178.201 172.443 181.975 184.662 176.768 182.028 200.253 181.101 186.418 176.524 186.106 186.717 208.07 179.758 186.639 169.537 180.806 195.415 187.979 183.418 179.603 196.472 174.022 194.113 189.711 181.203 166.834 166.136 162.603 186.542 166.509 171.882 192.366 175.72 188.215 187.699 168.159 166.421 193.464 181.066 187.458 189.738 173.406 161.962 183.01 175.889 186.128 179.258 170.426 167.77 173.658 185.445 188.557 184.199 164.656 167.047 165.901 173.235 183.288 177.83 174.376 163.957 185.761 186.401 192.147 186.996 158.905 154.376 146.693 158.838 175.464 165.496 164.282 166.098 188.544 142.009 158.078 150.125 182.737 166.985 210.976 183.846 214.492 192.323 186.042 176.121 179.353 177.568 152.377 154.188 181.835 210.765 179.632 186.686 183.366 172.451 162.427 -1.0 -1.0 157.017 154.434 167.556 203.178 179.554 186.104 192.789 200.454 202.632 192.386 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 184.406 176.127 162.16 169.821 190.167 172.225 156.683 139.015 149.951 203.367 197.333 215.949 179.877 180.958 163.32 179.959 210.616 156.852 174.43 178.949 152.121 149.914 162.046 151.375 177.257 179.018 148.317 177.279 174.645 163.032 173.246 163.752 154.826 159.545 186.497 198.381 201.673 207.211 206.129 200.601 171.944 187.548 193.788 165.573 179.59 164.322 172.834 165.968 177.647 173.166 178.546 181.578 157.748 165.281 172.45 169.87 185.254 183.492 167.299 161.344 189.553 189.797 177.725 -1.0 -1.0 -1.0 196.411 173.953 176.286 180.441 180.431 170.761 178.436 175.854 185.703 177.79 162.257 162.573 181.684 174.876 183.578 -1.0 -1.0 -1.0 168.126 160.85 175.57 157.617 181.49 169.773 166.31 172.975 176.438 176.909 181.973 194.204 187.832 172.762 -1.0 192.352 183.917 175.592 195.402 178.489 195.49 180.744 168.633 167.132 185.543 167.523 155.565 183.693 172.258 182.461 181.87 180.432 167.589 180.902 176.796 172.976 187.559 170.134 175.398 192.802 195.513 207.912 188.237 184.007 185.334 194.204 189.73 200.133 176.167 176.494 162.312 172.505 186.121 181.047 171.298 178.44 180.683 161.9 175.919 177.496 178.024 163.947 168.07 160.763 198.307 172.008 179.215 199.592 178.331 200.967 183.383 178.658 161.054 173.586 194.015 174.308 181.876 156.298 143.626 166.952 164.282 177.343 166.063 170.469 173.767 177.528 184.845 195.824 183.748 166.743 167.907 163.35 173.78 175.722 186.402 171.131 177.411 170.108 177.364 182.562 167.276 150.547 156.032 158.543 148.292 162.763 167.681 164.289 169.12 178.081 156.249 143.96 155.839 155.721 189.507 194.171 186.479 195.856 166.645 197.206 179.888 164.685 170.434 155.348 173.675 179.533 196.829 167.62 175.665 175.288 164.808 158.382 -1.0 -1.0 157.002 153.68 160.106 179.69 171.836 186.799 190.982 195.928 200.717 202.122 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 181.234 164.514 156.283 176.049 177.602 152.433 156.448 140.923 145.881 200.256 201.476 203.126 189.604 144.074 174.027 187.247 213.515 151.653 183.04 163.902 165.518 150.279 167.776 163.949 188.217 168.293 124.005 159.265 180.133 151.768 174.217 171.454 153.906 170.199 193.398 206.29 206.087 200.88 203.535 180.877 159.121 166.158 187.61 155.22 176.074 146.443 150.943 154.685 174.409 183.205 187.388 174.213 172.961 172.721 175.698 172.057 190.283 172.96 179.247 174.324 180.755 175.527 178.151 -1.0 -1.0 -1.0 189.628 174.024 169.934 168.355 188.367 169.711 174.419 174.479 185.26 167.174 173.002 165.13 163.864 146.803 166.474 -1.0 -1.0 -1.0 173.303 168.909 191.204 163.582 174.787 156.368 170.149 168.578 177.038 168.936 186.391 189.899 170.193 162.339 177.791 176.074 158.066 174.018 158.97 183.342 170.971 171.17 169.662 171.794 153.773 -1.0 156.073 173.938 161.227 189.117 187.777 181.271 181.629 186.316 183.752 164.317 173.897 160.458 166.082 172.963 163.78 175.028 168.113 171.843 187.393 178.966 164.083 169.421 166.349 181.749 165.49 182.327 178.54 175.29 182.05 173.372 186.008 169.601 168.921 175.963 199.001 180.157 169.428 164.83 182.012 156.906 177.415 183.687 173.799 189.664 181.255 165.197 161.525 166.543 184.837 177.584 157.764 163.044 158.427 173.252 176.151 172.952 161.27 161.184 164.957 162.463 180.158 189.096 165.319 175.37 164.304 158.157 168.737 166.961 173.287 170.399 162.322 165.709 165.847 182.492 169.307 164.341 145.634 150.874 146.507 168.236 172.987 172.726 168.372 167.464 155.497 148.144 154.832 173.593 184.492 189.185 172.447 197.063 164.957 202.264 169.513 156.711 152.052 141.689 151.924 181.032 195.171 161.778 163.17 173.864 159.979 175.983 -1.0 -1.0 173.364 163.326 175.554 189.301 174.8 177.686 193.427 192.41 207.429 194.041 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 185.072 163.825 164.861 185.413 186.17 168.314 164.871 146.936 142.389 194.828 188.938 187.103 189.379 161.734 180.103 187.783 206.166 168.779 182.19 169.215 174.356 174.808 176.56 177.605 192.865 179.187 143.207 183.395 184.291 152.242 176.056 178.23 152.432 162.176 200.482 218.914 212.343 199.006 199.868 188.424 169.405 177.145 195.321 159.374 182.569 152.688 165.638 168.561 175.334 187.422 185.506 169.777 162.677 175.957 184.958 178.192 194.253 185.363 179.689 178.242 195.284 183.64 178.722 -1.0 -1.0 -1.0 190.855 178.556 177.411 166.714 179.275 175.833 176.078 184.952 184.792 172.891 176.452 171.687 179.487 159.786 173.025 -1.0 -1.0 -1.0 177.372 177.567 181.965 164.56 181.766 167.796 169.613 175.079 179.261 161.339 186.222 197.466 187.024 180.465 178.635 184.901 167.687 175.294 165.644 187.86 185.115 165.585 174.193 185.455 157.76 -1.0 166.449 183.868 174.253 182.497 189.421 184.64 172.723 198.516 183.672 171.436 177.324 171.374 173.03 174.449 175.554 179.419 174.753 163.284 182.521 188.475 172.024 175.267 169.886 171.026 160.944 188.013 185.601 168.446 178.073 170.655 193.019 173.783 164.758 174.071 187.667 167.37 173.199 165.21 183.727 159.514 183.124 185.239 171.149 189.213 177.582 170.576 154.613 173.386 183.34 181.739 161.936 156.827 152.755 170.548 174.837 184.057 165.882 156.219 165.419 173.066 187.944 194.128 168.628 180.552 162.545 162.044 172.871 160.005 170.273 179.104 167.995 162.236 170.546 185.141 169.614 161.645 149.683 141.896 133.981 172.009 161.336 162.822 167.954 158.946 158.233 148.517 154.801 169.44 180.979 193.551 175.497 196.817 176.71 197.752 182.58 157.418 156.791 149.929 147.201 168.821 201.868 164.977 178.669 172.967 165.517 156.432 -1.0 -1.0 154.373 152.179 160.859 199.071 187.287 185.475 191.342 191.102 202.178 204.064 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 193.728 176.236 160.611 176.15 187.143 170.686 161.873 143.96 147.273 210.939 227.826 202.007 159.197 159.089 163.498 180.912 217.618 179.921 164.259 171.993 158.746 163.676 160.141 155.186 173.809 187.732 137.818 174.127 151.012 134.876 167.013 160.941 145.687 153.391 183.009 186.032 183.204 173.702 186.426 169.111 155.704 155.785 155.871 136.523 152.227 119.759 132.139 135.882 127.963 158.695 178.13 150.186 140.364 148.258 151.759 144.887 182.092 154.983 150.727 148.574 148.29 166.08 155.914 -1.0 -1.0 -1.0 156.332 159.467 158.666 151.716 163.082 177.684 151.553 159.699 162.598 129.5 131.778 138.943 140.679 138.185 152.556 -1.0 -1.0 -1.0 138.583 134.25 153.41 121.04 128.102 125.882 129.871 139.889 144.773 138.356 151.918 174.012 153.593 140.064 157.583 131.508 141.813 150.596 143.795 157.868 157.819 131.693 130.066 155.311 139.938 -1.0 141.557 157.683 130.387 145.308 170.134 145.491 141.799 174.142 142.827 137.211 158.373 129.77 132.252 145.535 132.808 161.988 150.037 133.531 145.891 161.32 133.34 154.164 143.002 131.416 132.709 147.821 145.31 141.566 145.38 118.006 147.927 134.729 140.088 157.434 197.824 148.769 152.98 143.625 164.825 141.657 186.071 172.428 152.131 186.73 149.287 155.051 152.996 151.609 163.895 152.961 135.546 144.824 141.262 150.663 135.454 168.012 127.744 143.475 150.103 155.344 138.32 173.414 144.863 149.757 148.421 126.467 144.602 138.405 152.366 153.563 161.443 131.739 147.908 167.256 158.499 140.544 144.767 132.093 140.991 187.276 177.716 163.307 159.106 160.877 134.621 166.083 131.813 140.212 180.009 136.757 148.305 149.555 165.149 181.48 167.582 159.966 131.486 140.449 167.816 150.542 170.633 149.35 144.439 164.837 157.587 151.174 -1.0 -1.0 162.916 166.032 171.101 185.303 165.543 167.5 190.419 167.333 186.098 199.867 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 189.616 179.049 163.551 184.534 182.556 168.793 156.356 156.668 154.109 204.842 212.2 202.055 167.483 155.476 167.254 184.585 228.307 173.788 166.629 171.734 171.979 165.541 161.391 158.526 167.987 176.941 132.064 160.489 145.806 130.112 172.045 155.887 146.553 154.681 184.158 188.029 183.479 180.815 193.499 167.513 164.776 168.824 157.411 143.347 155.43 121.715 131.603 141.074 137.114 163.484 181.393 160.393 143.25 144.475 151.802 150.894 183.969 162.322 158.036 156.504 148.351 169.22 168.937 -1.0 -1.0 -1.0 167.262 165.543 165.264 146.568 156.049 179.128 157.881 166.436 162.34 136.67 135.154 137.525 133.385 129.988 153.635 -1.0 -1.0 -1.0 140.095 133.112 166.201 130.393 149.4 148.999 142.982 150.023 148.113 142.076 161.369 181.248 156.218 156.852 166.221 131.137 144.318 159.28 142.155 160.881 167.498 134.213 135.23 155.712 133.533 -1.0 141.582 151.382 132.298 149.305 160.344 146.546 151.268 177.232 145.592 141.442 158.429 127.608 132.396 156.996 133.304 156.246 156.503 144.873 151.392 168.334 131.907 156.596 153.576 147.423 135.486 145.296 147.292 148.804 142.098 119.52 151.446 133.776 140.665 157.071 190.453 143.71 156.612 145.103 164.077 141.745 183.488 170.729 151.894 189.102 150.879 156.377 152.461 153.099 168.636 154.063 137.473 151.218 146.448 151.125 134.744 163.934 126.213 146.819 147.825 151.14 135.122 177.742 145.168 157.062 148.307 137.608 148.864 151.072 155.226 153.504 165.938 136.4 151.906 172.734 157.585 142.028 152.33 134.971 142.534 178.961 184.02 166.704 159.427 167.209 136.43 173.915 128.902 150.29 184.519 141.748 153.876 149.997 164.876 183.331 165.21 159.154 126.806 146.65 168.578 151.221 184.257 153.38 142.115 167.274 156.524 150.895 -1.0 -1.0 162.346 173.084 178.086 187.912 167.399 161.074 183.916 167.765 186.933 197.828 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
